Image_Name,blur_kernel_size,gau_kernel_type,gau_sigma_x,gau_sigma_y,gau_rotation,gau_noise,Lens_Blur_Radius,motion_blur_amount,Downsample_Scale,impulse_noise_amount,Noise_Std,pixelate_factor,JPEG_Quality,Denoise_Strength,Color_Jitter_Shift,denoise_strength,Grayscale_Applied
01667.jpg,21,iso,2.334110676779625,2.334110676779625,0,,,,5.179967463643765,0.028630467413719017,10.883897432344735,,85,,,False
02117.jpg,21,,,,,,,,7.184414027759202,,18.35839226697439,,84,,,False
04808.jpg,21,iso,3.3923192322067663,3.3923192322067663,0,,,,2.347863206740863,,0.04626467178990401,,71,,,False
04560.jpg,21,,,,,,5,,0.828635606495984,,14.41246448193921,,98,,,False
00241.jpg,21,,,,,,,,6.6667110324995615,,17.89806233106471,,86,,,False
05095.jpg,21,,,,,,,,2.346975289057393,,2.1900262895562905,,65,,,False
04080.jpg,21,,,,,,,14,1.0948861343487872,,5.118959253085878,,98,,,False
04323.jpg,21,iso,5.528899274679693,5.528899274679693,0,,,,6.275687748655232,,8.044707893663974,,78,,,False
05460.jpg,21,,,,,,5,,1.5587651280571304,,19.28395259772874,,73,,,False
02052.jpg,21,iso,7.803810171663171,7.803810171663171,0,,,,2.8153418163289627,0.0324518143251009,4.9914935915744385,,79,,,False
02516.jpg,21,,,,,,,,7.769314525372931,0.028598728150642044,6.7288052627419725,,97,,,False
03370.jpeg,21,aniso,1.0363894305749037,8.207830633008488,1.7417060552791828,,,,3.444326251472443,,17.22329592361279,,85,,,False
00039.jpg,21,,,,,,,,4.853040845230206,,8.325199878549226,,72,,,False
04449.jpg,21,aniso,3.4645998003222913,1.621653759326314,0.7390822580433447,,,,5.304659441556504,,18.95365488889513,,99,,9.679132950349771,False
01599.jpg,21,,,,,,,,6.773515837321631,,7.158526107887628,,72,,,False
01306.jpg,21,,,,,,,,6.334700009788591,,4.46895783398356,,83,,,False
01132.jpg,21,iso,1.107046426928807,1.107046426928807,0,,5,,1.708615437388217,,5.892433728583233,,84,,,False
03331.jpg,21,,,,,,,,1.0420416483121657,,12.937193168184981,,79,,,False
05780.jpg,21,,,,,,,,6.654725899876811,,1.0792531667514527,,67,,,False
01962.jpg,21,,,,,,,,4.439766169821745,,13.646207591516713,,91,,,False
05294.jpg,21,,,,,,5,9,7.983116487618111,,7.91283120512269,,88,,,False
03045.jpg,21,,,,,,,,7.342374998744338,0.037357370293602934,5.709127999946999,,80,,,False
05607.jpg,21,iso,7.147947046311831,7.147947046311831,0,,,,5.853812458490889,,19.236555749746355,,78,,,False
02304.jpg,21,,,,,,,,3.7885313212279064,,12.144065977734861,,100,,,False
04940.jpg,21,iso,9.110319650152215,9.110319650152215,0,,,,3.400473604805562,,12.722040684725291,,71,,,False
02979.jpg,21,iso,8.381954753186179,8.381954753186179,0,,5,,2.823328275798735,,4.829015843534927,,88,,14.820032225461352,False
06127.jpg,21,,,,,,5,,3.6497261238184118,,10.299455535615596,,69,,,False
04788.jpg,21,,,,,,5,,3.9110954847205486,,19.747881878167497,,74,,,False
02996.jpg,21,,,,,,,,3.226548997253154,,19.827001330848592,,60,,13.265689451344793,False
05061.jpg,21,,,,,,,,7.780099165567271,0.04859854731077916,10.754190476554204,,88,,,False
04035.jpg,21,,,,,,,,5.02984936034618,0.018405237327318823,15.125846347627016,,75,,12.0529140041557,False
04740.jpg,21,,,,,,,,7.159116992799095,,19.526235861187335,,78,,,False
02447.jpg,21,,,,,,5,,4.806212486241035,,18.151254790672223,,76,,,False
04817.jpeg,21,,,,,,,,4.087023425467774,,10.289160911167063,,65,,,False
04712.jpg,21,,,,,,,,7.477945794364466,,12.141432982217674,,60,,,False
04334.jpg,21,,,,,,,,5.716935414791041,,10.079685056411616,,73,,,False
05562.jpg,21,aniso,9.554144760640835,2.2224508943632393,1.1973438961533471,,,,6.406245325913893,,2.226729223583055,,68,,,False
00847.jpg,21,,,,,,,,7.537322516792298,,7.026856342403313,,64,,12.155910899013696,False
01222.jpg,21,iso,3.0773923478486913,3.0773923478486913,0,,,13,4.568915665625753,,13.095096630895501,,64,,,False
01388.jpg,21,,,,,,,,7.686399483077635,,2.0987322685495724,,75,,,False
03644.jpg,21,,,,,,,,3.482844228468709,,1.541075096073996,,65,,,False
02187.jpg,21,,,,,,,,6.194295702817741,,8.808522823089024,,89,,,False
02486.jpg,21,,,,,,,,6.5713510414621705,,17.948791226632107,,71,,,False
06326.jpg,21,,,,,,,,5.586903524496417,,16.285981348546386,,98,,,False
05224.jpg,21,,,,,,,11,4.452241232300766,,17.930532912719574,,66,,,False
03406.jpg,21,,,,,,,,6.429424859434359,,13.333443279893519,,61,,,False
02773.jpg,21,,,,,,,,5.999805419477926,0.0223448107334899,5.210038502951817,,100,,,False
02958.jpg,21,,,,,,,,3.9108215640158823,0.045645846744130886,14.218823855198917,,77,,,False
03798.jpg,21,,,,,,5,,5.536296293181335,,15.93953384519045,,87,,,False
03004.jpeg,21,,,,,,,,2.619358766453319,,13.560983025404427,,94,,,False
03669.jpg,21,,,,,,,,1.7087115273541085,,14.187875960810942,,83,,,False
05812.jpg,21,aniso,7.302885264622673,8.470374489002433,0.35433531341740343,,5,,5.231456882847118,,2.0719853860421944,,72,,9.601651588314606,False
02089.jpg,21,,,,,,5,,2.1256664107764047,,7.745290768928241,,70,,,False
06314.jpg,21,,,,,,,,5.17798484866725,,8.096751559511482,,70,,,False
03702.png,21,,,,,,,,2.077811529016217,,8.420986899627005,,74,,,False
03478.jpg,21,aniso,4.70209324279756,5.676457477010127,-0.25409991679965627,,5,,2.7586065581881933,,2.308587835988387,,91,,,False
02462.jpg,21,,,,,,,11,5.213201198730937,,0.10480722838687839,,60,,,False
02073.jpg,21,,,,,,,,7.923428090946861,,8.741386159354827,,98,,,False
01174.jpg,21,,,,,,5,,6.597260706746106,,19.05903030186871,,93,,,False
03780.jpg,21,,,,,,,,3.947036653426353,,16.53287324388305,,87,,,False
03007.jpg,21,,,,,,,,6.829477917045694,,5.8523443486881295,,95,,,False
04157.jpg,21,,,,,,,,6.852509620876009,,16.861790596030264,,76,,,False
02103.jpg,21,,,,,,5,,5.469124435876342,0.0400387421487339,8.447930779645098,,82,,6.33536195595671,False
03380.jpg,21,,,,,,,8,1.8809216919847747,,12.708236782865052,,90,,,False
05545.jpg,21,aniso,3.7026721562360296,2.2367000998858004,0.7013466999692062,,5,,1.5259430903731146,0.023266100464982765,17.878789236884693,,83,,,False
03064.jpg,21,,,,,,,14,7.183588225165861,,2.490294337761585,,87,,,False
01449.jpg,21,,,,,,,,2.0455921787753133,0.03653780136871033,15.822385446947035,,99,,,False
05180.jpg,21,,,,,,,,2.070706240209336,,13.160348035007985,,86,,10.123648139629081,False
02324.jpg,21,aniso,8.130506105579371,2.855195811231151,0.8068630654611999,,5,,3.339021402522066,,11.798122411970411,,79,,,False
02057.jpg,21,,,,,,,,5.766985274870618,,4.442337300044423,,93,,,False
03013.jpg,21,,,,,,,14,6.040445953672645,,6.030754740819065,,74,,,False
05713.jpg,21,,,,,,5,,3.3017865886097413,,16.20312126668673,,88,,,False
04030.jpg,21,aniso,3.7398200874326846,1.4776389925342626,-0.1192527336950806,,,11,5.274540576860369,,15.586040710731394,,85,,7.074179332082668,False
00227.jpg,21,,,,,,,,6.716066493168842,,17.401451268757867,,75,,,False
06047.jpg,21,,,,,,,,5.699179714486874,,15.974405992094225,,92,,,False
05542.jpg,21,,,,,,5,,3.842265708870892,,12.932252575244812,,75,,,False
05006.jpg,21,,,,,,,,6.509144094645313,0.049050097073977304,12.628343117759764,,86,,,False
03040.jpg,21,,,,,,,,1.2387547845218259,0.020104850032589088,2.8972989852639075,,88,,,False
03289.jpg,21,,,,,,,,5.70529100262421,,2.4703661702811552,,71,,,False
04059.jpg,21,,,,,,,,3.4196326056654653,,2.879151403570692,,69,,,False
01631.jpg,21,iso,0.3832102520459191,0.3832102520459191,0,,,,5.61735337271868,0.026798924779533634,6.059830129379904,,73,,,False
05235.jpg,21,,,,,,,,5.07099695976408,,6.661334077113159,,91,,,False
01098.jpg,21,aniso,7.506681449157121,9.87576990995792,-2.4872106486021606,,5,14,6.06748703707747,,3.0536243986720746,,63,,,False
00988.jpg,21,aniso,6.102152070190914,2.413369599357975,1.7216785806485282,,,,6.900062811983836,,16.35193956564324,,72,,,False
00230.jpg,21,,,,,,5,8,1.8348934222258304,,7.428751862687362,,61,,,False
05443.jpg,21,,,,,,,,4.71670544970158,,3.6048977266466586,,78,,,False
05963.jpg,21,,,,,,,,2.685530967041348,,19.259694685560444,,88,,12.699226081125044,False
03605.jpg,21,,,,,,,9,5.279357306842138,0.03342665731661403,15.963803845905602,,62,,,False
05515.jpg,21,,,,,,5,12,1.0778108285840493,,19.900178067709493,,81,,,False
03251.jpg,21,,,,,,,,2.450842725059058,0.043804793727420695,9.620503369190658,,82,,,False
05944.jpg,21,,,,,,5,,0.9606880769085203,,12.58568476414852,,65,,,False
00211.jpg,21,,,,,,,10,6.3809003758757425,,9.20129185849425,,62,,,False
05411.jpg,21,,,,,,5,,3.3319663263981587,,8.823568226474015,,95,,8.724912761409728,False
02677.jpg,21,iso,6.496386831504184,6.496386831504184,0,,,,3.379265435611508,,14.758120494974866,,61,,,False
04198.jpg,21,,,,,,,,1.6353068351849827,,19.98620336450402,,76,,,False
04273.jpg,21,,,,,,,10,6.803936827279818,,5.32834150880749,,73,,,False
05315.jpg,21,,,,,,,,6.954304542839938,,19.56043110953555,,93,,,False
01662.jpg,21,aniso,8.949472575236298,8.049832120754008,-0.040688649884820904,,,14,4.904403985521747,,1.0163409702926884,,83,,,False
01781.jpg,21,,,,,,,,5.749483081928001,,5.622773207147322,,64,,,False
04892.jpg,21,,,,,,,,2.151977411528897,,12.775988772120021,,93,,,False
05082.jpg,21,,,,,,,,7.196374072717454,0.03940863505932647,12.685000908419703,,84,,,False
03080.jpg,21,aniso,4.759302998498685,2.9475180826347107,2.702004455754061,,,,1.031253930338929,,17.007907245790022,,78,,,False
06052.jpg,21,,,,,,5,,3.493108792879884,,3.8285440502682033,,91,,,False
04476.jpg,21,aniso,8.148813927885453,7.431299614532219,0.8203019098330149,,5,,4.784509320652685,0.01972527868637592,13.034465397800034,,89,,,False
04362.jpg,21,iso,2.4848499184304105,2.4848499184304105,0,,,,0.8440158715939828,,9.609017795765848,,83,,,False
00110.jpg,21,,,,,,,,2.1464993004235993,,17.829253299926485,,76,,,False
02734.jpg,21,,,,,,,,5.61250172486108,,8.639005001469231,,82,,,False
03349.jpg,21,,,,,,,,5.62904439773552,,13.949703461664873,,100,,,False
01419.jpg,21,aniso,9.659952004866648,6.361481514531716,-0.8616517165718611,,,,7.991040302845958,,8.168899256906093,,65,,,False
04193.jpg,21,iso,1.3547830017580702,1.3547830017580702,0,,,,1.7639816254640803,0.03285732169260645,3.3938805108438785,,100,,,False
05469.jpg,21,,,,,,,,0.8714113653033162,,14.414347622997507,,86,,,False
00536.jpg,21,,,,,,,12,4.393295545769697,,8.315198550004474,,76,,,False
00201.jpg,21,,,,,,,,5.554505347904487,,8.298328444478827,,67,,,False
01345.jpg,21,,,,,,,,4.655392816854611,,10.161639238448092,,86,,,False
02802.jpg,21,,,,,,,,5.187572117617006,0.04955387395215351,18.400615839948568,,81,,,False
04991.jpg,21,,,,,,,,7.4462359392484565,,15.47944116184119,,91,,,False
05080.jpg,21,,,,,,,,1.4971304677117874,,4.923716088360541,,97,,,False
03783.jpg,21,iso,7.364021057103697,7.364021057103697,0,,5,,6.38580714538223,,16.28198395509752,,75,,,False
00627.jpg,21,,,,,,,,1.7981144682601733,,16.06551328151714,,65,,,False
02216.jpg,21,,,,,,5,11,5.496555256488891,,17.68999589381057,,93,,6.8934763317265215,False
01303.jpg,21,,,,,,,,2.0717352832917584,0.014884106303866714,2.2436014320941355,,88,,8.598820665331575,False
05148.jpg,21,iso,0.4603888327125173,0.4603888327125173,0,,5,,2.634110578773272,0.043159328945717904,17.97389380485455,,93,,,False
00788.jpg,21,aniso,0.23270276080327823,5.657025321533302,-0.29297878068268535,,,5,3.5535226526856176,,19.94955327485036,,67,,13.58047868719937,False
04948.jpg,21,,,,,,,,0.8392156568807457,,14.532769914239365,,81,,10.129775485222627,False
00203.jpg,21,,,,,,5,,1.8940969472733709,,11.158907097294449,,92,,,False
04286.jpg,21,iso,4.23920352561351,4.23920352561351,0,,,,6.0630027449581085,,18.785293635010646,,94,,,False
03603.jpg,21,,,,,,5,,1.9493009415877975,0.04964741512432903,17.561635456220635,,86,,,False
05689.jpg,21,aniso,7.33534927834181,2.1414523086259787,1.3091900493656112,,,13,4.815771637523934,,17.257803009902815,,69,,,False
05936.jpg,21,,,,,,5,13,1.1569280610419237,,11.570622535703727,,85,,,False
02200.jpg,21,aniso,9.262843285522843,8.018388434251536,-1.5079659898973121,,,,4.512850473864336,,9.890304766559037,,81,,11.751526381670587,False
02466.jpg,21,,,,,,,,0.9227432589625958,,6.268494259516249,,68,,,False
01382.jpg,21,,,,,,,8,6.427110989201939,,10.576285990384058,,78,,,False
05372.jpg,21,iso,0.4007443081619473,0.4007443081619473,0,,,,3.25849868230641,,2.2668736791806965,,89,,,False
05453.jpg,21,aniso,9.15996723144123,6.714361173320289,3.057536885310366,,,,3.146834429681615,,16.62758501192043,,72,,6.238876539395219,False
04245.jpg,21,iso,1.19276934621704,1.19276934621704,0,,5,,1.1724220221536168,,7.713627575105573,,74,,,False
03677.jpg,21,,,,,,,,4.349531183747367,,6.1531712801209455,,60,,,False
00415.jpg,21,aniso,1.1311364679087954,0.1787370017400059,-2.0202123316234784,,,,3.524542081795646,,16.18076129206764,,99,,,False
05243.jpg,21,,,,,,,,6.229793625345177,,5.882463877578605,,89,,,False
02037.jpg,21,,,,,,5,,5.350113211933585,,3.9142123630715653,,79,,,False
05165.jpg,21,,,,,,5,,1.7144851031428465,,16.481532844099206,,80,,8.465120570813212,False
02090.jpg,21,aniso,1.9900318424474375,7.1057644986032,0.9016395565729933,,,,4.192848703358542,,7.470079362398138,,80,,,False
05070.jpg,21,,,,,,,5,3.8570339288886446,,6.855876066825488,,96,,,False
00955.jpg,21,,,,,,,,7.159475916647711,,11.231416526010978,,60,,,False
05625.jpg,21,aniso,6.083425021987665,5.1395606462331545,-2.684956979800972,,,,1.1981192343745592,,8.064820844586132,,77,,,False
00028.jpg,21,iso,3.7753077972422724,3.7753077972422724,0,,5,,3.29288625011802,,9.353076546365031,,87,,,False
03153.jpg,21,,,,,,,,4.042543022526617,,9.67820030850442,,82,,,False
01464.jpg,21,,,,,,5,,5.669586234555112,,16.93389661674982,,92,,,False
02525.jpg,21,,,,,,,,3.587109266620577,0.020554353427443904,2.672558027430272,,73,,6.571998471958097,False
03326.jpg,21,,,,,,,9,7.750316900693893,,16.0765785423239,,63,,,False
04713.jpg,21,,,,,,,,7.366027679546449,,14.401359522400714,,62,,,False
01076.jpg,21,,,,,,,,7.464212053666447,,2.191095466330155,,60,,,False
01309.jpg,21,aniso,2.8177367034288885,7.3456317611996225,-2.054155722668784,,5,14,3.915661011561604,,16.00224969798019,,96,,,False
01609.jpg,21,,,,,,,14,4.620684022700781,0.027971352535793102,19.596298088320555,,91,,,False
00828.jpg,21,,,,,,,,7.273227565704937,,5.82469015726069,,80,,,False
06260.jpg,21,,,,,,5,,6.914097178998391,,19.76388819109934,,82,,,False
04600.jpg,21,iso,1.923021996016847,1.923021996016847,0,,,,7.460756962214048,,2.502078495389548,,77,,,False
05137.jpg,21,iso,4.108166313794747,4.108166313794747,0,,5,,3.314295544387339,,6.654407615940414,,76,,,False
06213.jpg,21,,,,,,,12,7.9506149708204,,18.84203061921849,,62,,,False
03761.jpg,21,,,,,,,,4.474603412863995,,14.301802112934407,,71,,,False
02569.jpg,21,,,,,,,,7.273153639878624,,7.849933139614745,,71,,,False
05401.jpg,21,,,,,,,,3.2536812836723357,,1.8587180225302258,,61,,,False
01499.jpg,21,,,,,,,,4.625161443848155,,9.074629326146189,,87,,10.70683597432334,False
03143.jpg,21,,,,,,,,7.68656121225947,,10.549591520937431,,83,,,False
02820.jpg,21,,,,,,,9,4.900964311918371,,4.733438275338704,,81,,,False
05190.jpg,21,,,,,,,,3.5203671560914813,,8.967851594076084,,68,,,False
01246.png,21,,,,,,,,4.770504382355732,,5.164494609814431,,61,,,False
02639.jpg,21,,,,,,,,2.890499507900735,0.04240597009629949,8.967818182935757,,80,,,False
01170.jpg,21,aniso,1.8371985828354285,6.022670190951264,2.256770297482893,,5,,1.1592031068694937,,10.964595391527931,,77,,,False
03138.jpg,21,,,,,,,,7.218440645923963,,19.942397208471217,,85,,,False
03524.jpg,21,,,,,,,,3.9864246457117423,,4.097313803761818,,95,,,False
02728.jpg,21,aniso,6.068916774046527,7.75152570240073,2.14492788602585,,,,2.853963434448999,,1.8051962943782174,,61,,,False
03085.jpg,21,iso,5.540633057937384,5.540633057937384,0,,,,3.9323848283079723,,13.790627941041196,,100,,,False
01849.jpg,21,,,,,,,,2.699362096145638,,0.958321715700059,,73,,,False
04332.jpg,21,,,,,,,5,2.9842248844532495,,11.148018599097016,,73,,,False
00029.jpg,21,,,,,,,,2.4422151665068093,,7.617695394454755,,83,,,False
04972.jpg,21,,,,,,5,,2.629759214167019,,11.056162255628891,,68,,,False
02945.jpg,21,,,,,,,,1.5698754883739325,,18.36482782678442,,62,,,False
02372.jpg,21,,,,,,5,,7.136186989910153,0.013817957178384455,0.6527473865805455,,80,,,False
04502.jpg,21,,,,,,,,2.0527270120503376,,7.979696205599751,,74,,,False
00137.jpg,21,,,,,,,6,5.334250640338865,,19.989888613182394,,78,,,False
03466.jpg,21,aniso,3.998511974820079,4.369207432957762,-1.2872410943884338,,,,3.247666615432399,,14.28093766746057,,94,,,False
01517.jpg,21,,,,,,5,12,7.23555787729765,,16.509387800923555,,64,,,False
04678.jpg,21,,,,,,,15,7.303308522806771,,11.23132962481966,,71,,,False
03500.jpg,21,,,,,,,,6.086749842438691,,14.144477217126788,,98,,,False
02983.jpg,21,,,,,,,10,1.016133097559565,,0.023878303094375664,,85,,,False
00319.jpg,21,aniso,3.013812577543154,2.3149297748760866,1.4854628215131926,,,13,6.408193250687572,,5.191008001130992,,67,,,False
03255.jpg,21,,,,,,,,2.6250718205959536,,10.631814872393308,,83,,,False
06008.jpg,21,aniso,2.9210474268691016,1.4290787833096619,-0.4086991448390114,,,,5.36023021873031,0.017562949008458246,11.777442960766063,,71,,,False
00654.jpg,21,,,,,,,10,2.5802869317493835,,13.854395061344087,,88,,,False
02855.jpg,21,,,,,,,,7.248161917512958,,17.098083445674554,,96,,,False
00303.jpg,21,iso,1.52038878707683,1.52038878707683,0,,,,1.2903819849766143,,11.898202992072267,,100,,,False
06192.jpg,21,iso,2.103228637655171,2.103228637655171,0,,,,0.8894836594292655,,10.07917171828212,,66,,,False
05705.png,21,iso,6.240569701734331,6.240569701734331,0,,5,,2.0871741273803592,0.014035106442582115,18.068545633076702,,70,,,False
01987.jpg,21,,,,,,,,3.5166039785599317,,8.999466946742205,,75,,,False
06137.jpg,21,,,,,,,,3.3086126152564512,,4.103276424214108,,79,,,False
01070.jpg,21,,,,,,,,6.050361028179947,,6.447167843925765,,94,,,False
03519.jpg,21,iso,3.5985601451650067,3.5985601451650067,0,,,,2.938158548188909,0.035648735925647504,7.308324483413642,,73,,,False
03922.jpg,21,iso,9.250981593043923,9.250981593043923,0,,,6,7.308242707823697,,14.46471735482466,,97,,11.489075372870017,False
02300.jpg,21,,,,,,5,,5.5833574526353615,,10.560675763934137,,84,,6.404968355047687,False
04652.jpg,21,,,,,,,,1.0680230354844444,,6.934018613149851,,85,,,False
04324.jpg,21,iso,6.558769949706077,6.558769949706077,0,,,8,3.7727888286319073,0.025732857155422874,17.711311376862447,,68,,,False
00100.jpg,21,,,,,,5,,1.7547409050520657,,16.919432725115847,,66,,,False
05258.jpg,21,,,,,,,,1.5741077794924536,,13.041257481202189,,87,,,False
00677.jpg,21,iso,8.144492955724875,8.144492955724875,0,,,,7.3886142525365495,,14.013210528597945,,66,,,False
02321.jpg,21,,,,,,,5,2.997409405264417,0.04312917413158176,12.02729278785439,,80,,,False
03418.jpg,21,aniso,1.8714492181671296,3.8275310026219045,2.9661194707430036,,,,7.013295692897758,,6.23560116718062,,73,,,False
05716.jpg,21,,,,,,,11,2.6278748315172837,,6.158342440250233,,66,,,False
05288.jpg,21,,,,,,,7,7.490306751756487,,10.0650849986682,,76,,,False
03952.jpg,21,,,,,,,,3.5659888781193514,0.01297481807428941,16.615675454736795,,92,,,False
06113.jpg,21,,,,,,5,,2.423712887476052,,2.7841629048528094,,85,,,False
05451.jpg,21,,,,,,5,6,2.9118632654452066,,0.7107420028933098,,93,,,False
00826.jpg,21,,,,,,,,3.07352966422995,0.01761664671662655,18.228989630874256,,66,,,False
00425.png,21,,,,,,,,3.005056053741682,,9.57183816809424,,90,,,False
02783.jpg,21,,,,,,,,1.866050146213255,,3.6122045293309357,,74,,,False
02204.jpg,21,aniso,0.3859570209179525,7.828525543264476,-0.6081441459652766,,,,4.937015939589881,,0.4826664265425529,,93,,,False
01012.jpg,21,,,,,,,,5.471324396526447,,1.7864765220418466,,61,,,False
03312.jpg,21,,,,,,,,5.4794383906448445,,7.93200047571564,,73,,,False
02273.jpg,21,,,,,,,,6.892666365329175,,12.046624527610103,,97,,,False
03515.jpeg,21,aniso,4.840051147669313,8.6017737268721,-1.4582316983821713,,,,1.8371861339833344,,4.322973747969829,,88,,,False
02786.jpg,21,,,,,,5,,3.1733945947028044,,1.1901266178661851,,100,,,False
03599.jpg,21,,,,,,,,5.025043543992575,,17.2094616080193,,87,,,False
02370.jpg,21,,,,,,5,,3.5209883867556844,,13.88799384269991,,98,,,False
04638.jpg,21,iso,7.073696089768482,7.073696089768482,0,,,,6.2263496302437735,,8.353833041635374,,87,,,False
00914.jpg,21,,,,,,5,,7.115540863738766,,13.940743707147016,,68,,6.490699402767658,False
03660.jpg,21,aniso,5.551577230742593,0.8386595808670425,-1.4812943204020177,,5,13,4.157818620203345,,18.459064748104247,,93,,,False
04767.jpg,21,,,,,,,6,3.8885183986690013,,3.6216561153702087,,72,,,False
03166.jpg,21,,,,,,,,7.3896918244785175,,6.279718344681616,,75,,,False
00186.jpg,21,iso,2.8370362989246867,2.8370362989246867,0,,,,4.010350917504065,,1.138872886454998,,83,,,False
03491.jpg,21,iso,8.49802376011581,8.49802376011581,0,,,,2.561554405779991,0.03348824785993616,9.388447181510882,,81,,,False
